1           1
-.352965054929829E+00  -.435367142578707E+00  0.646415308405710E-02
0.553521532911117E+00  -.879931329280482E-01  0.646415308405710E-02
-.858672746210703E+00  -.441341569554330E+00  0.259391272333282E-02
0.811549384085498E+00  -.522961626978652E+00  0.259391272333282E-02
0.471233621252045E-01  0.964303196532983E+00  0.259391272333282E-02
-.296668941491645E+00  0.301574182986287E+00  0.694175294743132E-02
-.112836432845838E+00  -.407709931338747E+00  0.694175294743132E-02
0.409505374337483E+00  0.106135748352461E+00  0.694175294743132E-02
-.130605257885046E+00  0.921167154773545E+00  0.847521240379613E-03
-.732451528223198E+00  -.573691048583039E+00  0.847521240379613E-03
0.863056786108244E+00  -.347476106190505E+00  0.847521240379613E-03
-.710478636625842E+00  -.261407998276051E+00  0.489601159929064E-02
0.581625285572420E+00  -.484588549026086E+00  0.489601159929064E-02
0.128853351053422E+00  0.745996547302138E+00  0.489601159929064E-02
-.750476643065375E+00  -.153130264930472E+00  0.117253841510939E-02
0.507853021050717E+00  -.573366705376245E+00  0.117253841510939E-02
0.242623622014658E+00  0.726496970306718E+00  0.117253841510939E-02
-.566381936190764E+00  -.442782613602170E+00  0.552299586423134E-02
0.666651959828930E+00  -.269109838184734E+00  0.552299586423134E-02
-.100270023638166E+00  0.711892451786904E+00  0.552299586423134E-02
-.180262556289294E+00  0.674717721326457E+00  0.485995734596005E-02
-.494191408907614E+00  -.493470813760879E+00  0.485995734596005E-02
0.674453965196908E+00  -.181246907565577E+00  0.485995734596005E-02
-.399615351921033E+00  0.782000062269682E-01  0.813183493884152E-02
0.132084483991861E+00  -.385177049619357E+00  0.813183493884152E-02
0.267530867929172E+00  0.306977043392389E+00  0.813183493884152E-02
-.855233597181630E+00  -.334594827968610E+00  0.951547424725349E-03
0.717384419586515E+00  -.573356607344934E+00  0.951547424725349E-03
0.137849177595115E+00  0.907951435313544E+00  0.951547424725349E-03
-.656938064402993E+00  -.169823473649206E+00  0.538046071807686E-02
0.475540474540626E+00  -.484013315661366E+00  0.538046071807686E-02
0.181397589862367E+00  0.653836789310573E+00  0.538046071807686E-02
-.235036832855478E+00  0.740573442637461E+00  0.104649173960753E-02
-.523836998264400E+00  -.573834589396611E+00  0.104649173960753E-02
0.758873831119878E+00  -.166738853240849E+00  0.104649173960753E-02
-.531504774004671E-01  0.331263760008010E+00  0.975461377904877E-02
-.260307592819854E+00  -.211661543656080E+00  0.975461377904877E-02
0.313458070220321E+00  -.119602216351929E+00  0.975461377904877E-02
-.621151110936400E+00  -.186292663834750E-01  0.423822924880248E-02
0.326708973410157E+00  -.528618008468111E+00  0.423822924880248E-02
0.294442137526243E+00  0.547247274851587E+00  0.423822924880248E-02
-.691024642794175E+00  -.499979202802053E-01  0.123329861946842E-02
0.388811790496135E+00  -.573445935160720E+00  0.123329861946842E-02
0.302212852298041E+00  0.623443855440926E+00  0.123329861946842E-02
-.428196221233192E+00  -.158876629383603E+00  0.743320925544213E-02
0.351689307730441E+00  -.291390490700645E+00  0.743320925544213E-02
0.765069135027510E-01  0.450267120084248E+00  0.743320925544213E-02
-.895349944334339E+00  -.440637743611876E+00  0.180271150815487E-02
0.829278452001308E+00  -.555076925264583E+00  0.180271150815487E-02
0.660714923330310E-01  0.995714668876459E+00  0.180271150815487E-02
-.497831589337781E+00  -.130337582479865E+00  0.763162362582179E-02
0.361791452164303E+00  -.365966011932968E+00  0.763162362582179E-02
0.136040137173478E+00  0.496303594412834E+00  0.763162362582179E-02
-.562747929405127E+00  0.912096702101410E-01  0.420552664713472E-02
0.202384073229780E+00  -.532958837897002E+00  0.420552664713472E-02
0.360363856175346E+00  0.441749167686861E+00  0.420552664713472E-02
-.150817025341620E-01  0.440304415268690E+00  0.865470653720504E-02
-.373773957754057E+00  -.233213345161249E+00  0.865470653720504E-02
0.388855660288219E+00  -.207091070107440E+00  0.865470653720504E-02
0.307169170860890E-01  0.527954353846317E+00  0.692436003500128E-02
-.472580341012553E+00  -.237375546400665E+00  0.692436003500128E-02
0.441863423926464E+00  -.290578807445652E+00  0.692436003500128E-02
-.104196743279378E+00  0.934190068924087E+00  0.176615553997389E-02
-.756933960011706E+00  -.557332061133590E+00  0.176615553997389E-02
0.861130703291084E+00  -.376858007790496E+00  0.176615553997389E-02
-.357801941755327E+00  0.527086838756379E+00  0.130217469255882E-02
-.277569621485793E+00  -.573408990461702E+00  0.130217469255882E-02
0.635371563241120E+00  0.463221517053241E-01  0.130217469255882E-02
-.194023233552594E+00  0.728831097444393E+00  0.358914608276298E-02
-.534174628678639E+00  -.532444597903144E+00  0.358914608276298E-02
0.728197862231233E+00  -.196386499541249E+00  0.358914608276298E-02
-.450267502363036E+00  0.115161141936484E+00  0.690186668397317E-02
0.125401276735698E+00  -.447523666513201E+00  0.690186668397317E-02
0.324866225627338E+00  0.332362524576718E+00  0.690186668397317E-02
-.107620770206186E+00  0.410538178453180E+00  0.873413821945074E-02
-.301726106660750E+00  -.298471410199995E+00  0.873413821945074E-02
0.409346876866936E+00  -.112066768253185E+00  0.873413821945074E-02
-.642292417234863E+00  0.284166800401890E-02  0.284145225558242E-02
0.318685251936830E+00  -.557662383985515E+00  0.284145225558242E-02
0.323607165298033E+00  0.554820715981496E+00  0.284145225558242E-02
-.203559394844609E+00  0.371577409143001E+00  0.849727899664479E-02
-.220015778367938E+00  -.362076311685919E+00  0.849727899664479E-02
0.423575173212547E+00  -.950109745708131E-02  0.849727899664479E-02
0.140061510814007E-01  -.636866953749196E-01  0.112498880056725E-01
0.481512205370611E-01  0.439730303331959E-01  0.112498880056725E-01
-.621573716184617E-01  0.197136650417243E-01  0.112498880056725E-01
-.385448923932129E+00  -.690105018850644E-01  0.836430524175706E-02
0.252489309726444E+00  -.299303309044067E+00  0.836430524175706E-02
0.132959614205685E+00  0.368313810929132E+00  0.836430524175706E-02
-.447155114696707E+00  0.343552430006170E+00  0.268703437272000E-02
-.739475745688649E-01  -.559023903762578E+00  0.268703437272000E-02
0.521102689265572E+00  0.215471473756408E+00  0.268703437272000E-02
0.156368409106804E+00  0.620304456882819E-01  0.108223831150911E-01
-.131904146327525E+00  0.104403791791710E+00  0.108223831150911E-01
-.244642627792794E-01  -.166434237479991E+00  0.108223831150911E-01
-.309577482173837E+00  0.517426402579813E+00  0.451060355739295E-02
-.293315668135994E+00  -.526815165292074E+00  0.451060355739295E-02
0.602893150309831E+00  0.938876271226090E-02  0.451060355739295E-02
0.879721338277768E-01  0.706991206312026E+00  0.581663417217675E-02
-.656258411832308E+00  -.277309500436034E+00  0.581663417217675E-02
0.568286278004531E+00  -.429681705875992E+00  0.581663417217675E-02
0.895431624040177E-02  0.242831354363064E+00  0.104488022940349E-01
-.214775279833995E+00  -.113661011843824E+00  0.104488022940349E-01
0.205820963593594E+00  -.129170342519239E+00  0.104488022940349E-01
-.827401360930555E+00  -.476852410648367E+00  0.324200388757136E-02
0.826666981942612E+00  -.478124392367494E+00  0.324200388757136E-02
0.734378987942597E-03  0.954976803015862E+00  0.324200388757136E-02
-.349020812889939E+00  0.189906950827575E+00  0.784585528777396E-02
0.100461626730475E-01  -.397214365825970E+00  0.784585528777396E-02
0.338974650216892E+00  0.207307414998395E+00  0.784585528777396E-02
-.261528666916688E-01  0.131581723443964E+00  0.110705925585816E-01
-.100876681830376E+00  -.884399086587546E-01  0.110705925585816E-01
0.127029548522045E+00  -.431418147852084E-01  0.110705925585816E-01
-.646194228081935E-01  0.515760858440177E+00  0.762636166640959E-02
-.414352294282766E+00  -.313842490949871E+00  0.762636166640959E-02
0.478971717090959E+00  -.201918367490305E+00  0.762636166640959E-02
-.806881553858843E-01  0.842847343156591E+00  0.386842021725144E-02
-.689583132992885E+00  -.491301663926977E+00  0.386842021725144E-02
0.770271288378769E+00  -.351545679229613E+00  0.386842021725144E-02
-.314223655894418E+00  0.569399511152799E+00  0.294329569885952E-02
-.336002613613556E+00  -.556825424050985E+00  0.294329569885952E-02
0.650226269507974E+00  -.125740871018133E-01  0.294329569885952E-02
-.152047457832737E+00  0.300103189698167E+00  0.962647121378031E-02
-.183873257118985E+00  -.281728555913077E+00  0.962647121378031E-02
0.335920714951722E+00  -.183746337850897E-01  0.962647121378031E-02
-.525886924180163E-01  0.790035419548969E+00  0.495079480077042E-02
-.657896397009896E+00  -.440560853360292E+00  0.495079480077042E-02
0.710485089427912E+00  -.349474566188676E+00  0.495079480077042E-02
-.119028474321544E-01  0.113005730058437E+01  0.176943838076997E-03
-.972706906322058E+00  -.575336818545803E+00  0.176943838076997E-03
0.984609753754212E+00  -.554720482038571E+00  0.176943838076997E-03
-.933466022851347E+00  -.470488238386081E+00  0.683901180295194E-03
0.874187778049809E+00  -.573161170165852E+00  0.683901180295194E-03
0.592782448015388E-01  0.104364940855193E+01  0.683901180295194E-03
-.340665716780794E+00  0.321093547676126E-01  0.892877481146961E-02
0.142525341462518E+00  -.311079842314409E+00  0.892877481146961E-02
0.198140375318276E+00  0.278970487546797E+00  0.892877481146961E-02
-.760436746106073E+00  -.203804485994485E+00  0.254356714460612E-02
0.556718235329491E+00  -.556655297101794E+00  0.254356714460612E-02
0.203718510776582E+00  0.760459783096280E+00  0.254356714460612E-02
-.464722454110818E+00  -.443773436899095E+00  0.579279646420876E-02
0.616680296934756E+00  -.180574732519469E+00  0.579279646420876E-02
-.151957842823938E+00  0.624348169418564E+00  0.579279646420876E-02
-.128250901172071E+00  0.765028480921260E+00  0.444590267679821E-02
-.598408648510394E+00  -.493582778933891E+00  0.444590267679821E-02
0.726659549682465E+00  -.271445701987369E+00  0.444590267679821E-02
-.281508067511493E+00  -.392410426849305E-01  0.994660635303962E-02
0.174737773591886E+00  -.224172616492753E+00  0.994660635303962E-02
0.106770293919607E+00  0.263413659177684E+00  0.994660635303962E-02
-.792836634338437E+00  -.416278796568191E+00  0.395849169083275E-02
0.756926330054086E+00  -.478477268103945E+00  0.395849169083275E-02
0.359103042843507E-01  0.894756064672136E+00  0.395849169083275E-02
-.253412455115382E+00  0.677222491114070E+00  0.258552125288149E-02
-.459785653761275E+00  -.558072869322339E+00  0.258552125288149E-02
0.713198108876656E+00  -.119149621791730E+00  0.258552125288149E-02
0.412950219237642E-01  0.353247577791466E+00  0.939885551355067E-02
-.326568887154611E+00  -.140861250859918E+00  0.939885551355067E-02
0.285273865230847E+00  -.212386326931548E+00  0.939885551355067E-02
-.247919514634473E+00  0.254711476733461E+00  0.863893911558155E-02
-.966268521693894E-01  -.342060336134091E+00  0.863893911558155E-02
0.344546366803862E+00  0.873488594006312E-01  0.863893911558155E-02
-.897886062395136E+00  -.408905909285848E+00  0.847615733345738E-03
0.803065936396687E+00  -.573139185095243E+00  0.847615733345738E-03
0.948201259984487E-01  0.982045094381092E+00  0.847615733345738E-03
-.703041339993697E+00  -.104725913113634E+00  0.281249083290362E-02
0.442215971187778E+00  -.556488703788378E+00  0.281249083290362E-02
0.260825368805920E+00  0.661214616902012E+00  0.281249083290362E-02
-.929562732124790E-01  0.219208001523020E+00  0.105306542109700E-01
-.143361561425514E+00  -.190106494804644E+00  0.105306542109700E-01
0.236317834637993E+00  -.291015067183761E-01  0.105306542109700E-01
0.926007659943631E-01  -.145475911764712E+00  0.108121687348412E-01
0.796854522297623E-01  0.152932571643373E+00  0.108121687348412E-01
-.172286218224125E+00  -.745665987866047E-02  0.108121687348412E-01
-.372761291091688E-01  0.104641017016819E+01  0.128735328319241E-02
-.887579725589461E+00  -.555487159847382E+00  0.128735328319241E-02
0.924855854698630E+00  -.490923010320804E+00  0.128735328319241E-02
-.294766509521336E+00  0.636514246282191E+00  0.120732051117584E-02
-.403854252390413E+00  -.573532408571440E+00  0.120732051117584E-02
0.698620761911749E+00  -.629818377107503E-01  0.120732051117584E-02
0.250089989708728E-01  -.325958338388444E+00  0.903010347336481E-02
0.269783702134320E+00  0.184637597626217E+00  0.903010347336481E-02
-.294792701105193E+00  0.141320740762227E+00  0.903010347336481E-02
-.237612600541002E+00  0.698428667503260E-01  0.101388400658867E-01
0.583206033915875E-01  -.240699981702955E+00  0.101388400658867E-01
0.179291997149415E+00  0.170857114952629E+00  0.101388400658867E-01
-.358443449704318E+00  0.368991303551007E+00  0.433854103790836E-02
-.140334117798548E+00  -.494916785039572E+00  0.433854103790836E-02
0.498777567502866E+00  0.125925481488566E+00  0.433854103790836E-02
-.618921089842550E-01  -.260208087945951E+00  0.997518513348238E-02
0.256292868923497E+00  0.765039052988161E-01  0.997518513348238E-02
-.194400759939242E+00  0.183704182647136E+00  0.997518513348238E-02
-.253414701120631E+00  0.419016636005429E+00  0.714379546580450E-02
-.236171700828683E+00  -.428971886865621E+00  0.714379546580450E-02
0.489586401949314E+00  0.995525086019284E-02  0.714379546580450E-02
-.334833792927092E+00  0.335061632518903E+00  0.518515597490969E-02
-.122754989131310E+00  -.457505386979811E+00  0.518515597490969E-02
0.457588782058401E+00  0.122443754460909E+00  0.518515597490969E-02
0.192480662444126E+00  0.528906528148846E+00  0.664877845514743E-02
-.554286820826393E+00  -.977601206605522E-01  0.664877845514743E-02
0.361806158382267E+00  -.431146407488294E+00  0.664877845514743E-02
-.579508308885517E+00  0.115788848590633E+00  0.264238364075061E-02
0.189478070088320E+00  -.559763341494333E+00  0.264238364075061E-02
0.390030238797197E+00  0.443974492903701E+00  0.264238364075061E-02
0.828951913567575E-01  0.587033373273854E+00  0.706615656055459E-02
-.549833409802809E+00  -.221727345070403E+00  0.706615656055459E-02
0.466938218446052E+00  -.365306028203451E+00  0.706615656055459E-02
0.865964437451128E-03  -.455639317126228E+00  0.645458039065499E-02
0.394162241375582E+00  0.228569605764721E+00  0.645458039065499E-02
-.395028205813033E+00  0.227069711361508E+00  0.645458039065499E-02
0.141320747707452E-03  0.114610935470993E+01  0.140858590840927E-03
-.992630477067642E+00  -.572932289997368E+00  0.140858590840927E-03
0.992489156319935E+00  -.573177064712561E+00  0.140858590840927E-03

47         393
-.906716406034480E-02  0.113655671222028E+01  0.105180097059869E-03
-.979753403594309E+00  -.576130750526680E+00  0.105180097059869E-03
0.988820567654654E+00  -.560425961693600E+00  0.105180097059869E-03
-.220860509593330E-01  0.110848754047026E+01  0.358261344161340E-03
-.948935344346111E+00  -.573370851435191E+00  0.358261344161340E-03
0.971021395305444E+00  -.535116689035071E+00  0.358261344161340E-03
-.645933181048277E-01  0.103763967400320E+01  0.353570237478569E-03
-.866325658608963E+00  -.574759291395111E+00  0.353570237478569E-03
0.930918976713790E+00  -.462880382608091E+00  0.353570237478569E-03
-.849718629007474E+00  -.325079779792014E+00  0.978092622358523E-03
0.706386662060273E+00  -.573338028893350E+00  0.978092622358523E-03
0.143331966947201E+00  0.898417808685365E+00  0.978092622358523E-03
-.952863880898715E+00  -.535584582247459E+00  0.929632518039273E-03
0.940261794550933E+00  -.557412036083187E+00  0.929632518039273E-03
0.126020863477816E-01  0.109299661833065E+01  0.929632518039273E-03
-.242570509530641E-01  -.573687973765322E+00  0.126449230857132E-02
0.508956884602922E+00  0.265836764536414E+00  0.126449230857132E-02
-.484699833649858E+00  0.307851209228908E+00  0.126449230857132E-02
-.258181005238147E-01  0.101747310735951E+01  0.163754912587202E-02
-.868248508378923E+00  -.531095684610841E+00  0.163754912587202E-02
0.894066608902738E+00  -.486377422748673E+00  0.163754912587202E-02
-.950800041294297E-01  0.984109640093389E+00  0.543662005978522E-03
-.804723946365320E+00  -.574396519014710E+00  0.543662005978522E-03
0.899803950494750E+00  -.409713121078678E+00  0.543662005978522E-03
-.980991707893940E+00  -.551852072013003E+00  0.310495339271087E-03
0.968413767441311E+00  -.573637703931534E+00  0.310495339271087E-03
0.125779404526298E-01  0.112548977594454E+01  0.310495339271087E-03
-.753200346782870E+00  -.190680405585427E+00  0.257086547229607E-02
0.541734248632335E+00  -.556950431660500E+00  0.257086547229607E-02
0.211466098150535E+00  0.747630837245928E+00  0.257086547229607E-02
-.591986783711168E-01  0.971377253272670E+00  0.220484103466895E-02
-.811638038806924E+00  -.536956185976186E+00  0.220484103466895E-02
0.870836717178041E+00  -.434421067296483E+00  0.220484103466895E-02
-.682373950822132E+00  -.347740721274159E-01  0.121521977215876E-02
0.371302205266441E+00  -.573566140229012E+00  0.121521977215876E-02
0.311071745555692E+00  0.608340212356428E+00  0.121521977215876E-02
-.893800209202313E+00  -.401539575235921E+00  0.847397993192191E-03
0.794643577380277E+00  -.573283899459088E+00  0.847397993192191E-03
0.991566318220358E-01  0.974823474695010E+00  0.847397993192191E-03
-.970863297674973E+00  -.563826555509604E+00  0.484074562174947E-03
0.973719769237080E+00  -.558879001633659E+00  0.484074562174947E-03
-.285647156210711E-02  0.112270555714326E+01  0.484074562174947E-03
-.618305595598811E+00  0.763209843286076E-01  0.124906520526748E-02
0.243056886528997E+00  -.573628845254942E+00  0.124906520526748E-02
0.375248709069813E+00  0.497307860926335E+00  0.124906520526748E-02
-.352657074885904E+00  0.536305626284798E+00  0.123701076802980E-02
-.288125759112206E+00  -.573562798817903E+00  0.123701076802980E-02
0.640782833998110E+00  0.372571725331055E-01  0.123701076802980E-02
-.799170711454798E+00  -.237359099305437E+00  0.107961988823000E-02
0.605144365545301E+00  -.573422588427620E+00  0.107961988823000E-02
0.194026345909497E+00  0.810781687733057E+00  0.107961988823000E-02
0.369503001868827E-01  0.104917268545940E+01  0.136558921377681E-02
-.927085348658021E+00  -.492586444090398E+00  0.136558921377681E-02
0.890135048471138E+00  -.556586241369000E+00  0.136558921377681E-02
-.930808035133802E+00  -.465524083065000E+00  0.681385418915955E-03
0.868559699574649E+00  -.573341362940051E+00  0.681385418915955E-03
0.622483355591534E-01  0.103886544600505E+01  0.681385418915955E-03
-.960101039452038E+00  -.515971920701572E+00  0.496311812243110E-03
0.926895310693030E+00  -.573485930014524E+00  0.496311812243110E-03
0.332057287590075E-01  0.108945785071610E+01  0.496311812243110E-03
-.180460998857403E+00  0.834511097927846E+00  0.970030113856935E-03
-.632477311116856E+00  -.573539358366749E+00  0.970030113856935E-03
0.812938309974260E+00  -.260971739561097E+00  0.970030113856935E-03
-.503280880551770E+00  0.244526936605638E+00  0.288990879866768E-02
0.398739012658156E-01  -.558117496099653E+00  0.288990879866768E-02
0.463406979285955E+00  0.313590559494016E+00  0.288990879866768E-02
-.192286686725976E+00  0.780990298353008E+00  0.242714278566930E-02
-.580214095119905E+00  -.557020304690740E+00  0.242714278566930E-02
0.772500781845881E+00  -.223969993662268E+00  0.242714278566930E-02
-.361110496885937E-01  0.105022956273386E+01  0.107477785939472E-02
-.891469956288652E+00  -.556387867754576E+00  0.107477785939472E-02
0.927581005977246E+00  -.493841694979288E+00  0.107477785939472E-02
-.893454705082616E+00  -.435325498404012E+00  0.177359459274501E-02
0.823730293074304E+00  -.556091722530273E+00  0.177359459274501E-02
0.697244120083116E-01  0.991417220934285E+00  0.177359459274501E-02
-.316338539371057E-01  -.490938494730823E+00  0.567890374819771E-02
0.440982135101138E+00  0.218073526236272E+00  0.567890374819771E-02
-.409348281164032E+00  0.272864968494552E+00  0.567890374819771E-02
-.852795202570064E+00  -.364895083252218E+00  0.211872465523014E-02
0.742406013097491E+00  -.556094768025063E+00  0.211872465523014E-02
0.110389189472574E+00  0.920989851277282E+00  0.211872465523014E-02
-.551991777001739E+00  0.191276487580894E+00  0.126318012480604E-02
0.110345591109157E+00  -.573677145354068E+00  0.126318012480604E-02
0.441646185892582E+00  0.382400657773174E+00  0.126318012480604E-02
-.719031861709570E+00  -.190203091885713E+00  0.361786670991501E-02
0.524236640306158E+00  -.527598312428051E+00  0.361786670991501E-02
0.194795221403412E+00  0.717801404313764E+00  0.361786670991501E-02
-.505392302054576E+00  -.132227975161197E+00  0.745314547479284E-02
0.367208936607863E+00  -.371568584875763E+00  0.745314547479284E-02
0.138183365446714E+00  0.503796560036960E+00  0.745314547479284E-02
-.436800105663361E+00  0.359558163975717E+00  0.287838500785115E-02
-.929864513093814E-01  -.558059069868056E+00  0.287838500785115E-02
0.529786556972742E+00  0.198500905892339E+00  0.287838500785115E-02
-.227334287525901E+00  0.227373228020067E+00  0.826137522021637E-02
-.832438478428995E-01  -.310563882158700E+00  0.826137522021637E-02
0.310578135368800E+00  0.831906541386326E-01  0.826137522021637E-02
-.756676515933952E-02  0.978743054103127E+00  0.238304249829390E-02
-.843832966051205E+00  -.495924537904022E+00  0.238304249829390E-02
0.851399731210544E+00  -.482818516199104E+00  0.238304249829390E-02
-.533104837476756E+00  0.560211852046838E-01  0.559856753159271E-02
0.218036649201009E+00  -.489692924737587E+00  0.559856753159271E-02
0.315068188275747E+00  0.433671739532904E+00  0.559856753159271E-02
-.766403371050013E+00  -.274292619296814E+00  0.336267059276398E-02
0.620746061906622E+00  -.526578479226936E+00  0.336267059276398E-02
0.145657309143392E+00  0.800871098523751E+00  0.336267059276398E-02
-.540903677618536E+00  -.373385548061767E+00  0.640795446320993E-02
0.593813208836734E+00  -.281743551787197E+00  0.640795446320993E-02
-.529095312181976E-01  0.655129099848965E+00  0.640795446320993E-02
-.302839053297757E+00  0.354930521190670E+00  0.650014434722646E-02
-.155959321280692E+00  -.439731574009222E+00  0.650014434722646E-02
0.458798374578449E+00  0.848010528185527E-01  0.650014434722646E-02
-.805915844888878E+00  -.282878715031065E+00  0.237346175776044E-02
0.647938075851240E+00  -.556504237470635E+00  0.237346175776044E-02
0.157977769037638E+00  0.839382952501700E+00  0.237346175776044E-02
-.396098465780375E+00  0.702220152613797E-01  0.795169742934486E-02
0.137235183768895E+00  -.378142341396536E+00  0.795169742934486E-02
0.258863282011481E+00  0.307920326135157E+00  0.795169742934486E-02
-.134179823582501E+00  0.915309292825174E+00  0.774385906618951E-03
-.725591188115320E+00  -.573857782310347E+00  0.774385906618951E-03
0.859771011697821E+00  -.341451510514827E+00  0.774385906618951E-03
0.501054328015453E-01  0.194826701638595E+00  0.743064168910984E-02
-.193777589355327E+00  -.540207731455448E-01  0.743064168910984E-02
0.143672156553782E+00  -.140805928493050E+00  0.743064168910984E-02
-.153887793709470E+00  0.470674758465738E+00  0.759166639893427E-02
-.330672400896699E+00  -.368608117917608E+00  0.759166639893427E-02
0.484560194606168E+00  -.102066640548129E+00  0.759166639893427E-02
-.552402492411935E+00  0.103026952987834E+00  0.413830978219442E-02
0.186977287643998E+00  -.529908068036493E+00  0.413830978219442E-02
0.365425204767936E+00  0.426881115048660E+00  0.413830978219442E-02
-.247564774849367E+00  0.684895095385007E+00  0.267476692268140E-02
-.469354164106099E+00  -.556844931794230E+00  0.267476692268140E-02
0.716918938955466E+00  -.128050163590777E+00  0.267476692268140E-02
-.334073007685401E+00  0.360504216649319E-01  0.792564350731569E-02
0.135815922863729E+00  -.307340922206697E+00  0.792564350731569E-02
0.198257084821672E+00  0.271290500541766E+00  0.792564350731569E-02
-.223517813353936E+00  0.584220647361523E+00  0.540019002297350E-02
-.394191015353501E+00  -.485682428243618E+00  0.540019002297350E-02
0.617708828707437E+00  -.985382191179038E-01  0.540019002297350E-02
-.412830895808645E-01  0.107435222695845E+01  0.469619366988171E-03
-.909774776367968E+00  -.572928317802961E+00  0.469619366988171E-03
0.951057865948833E+00  -.501423909155487E+00  0.469619366988171E-03
-.498274416244849E-01  0.342296696810854E+00  0.858631635330426E-02
-.271523914257456E+00  -.214300178657817E+00  0.858631635330426E-02
0.321351355881941E+00  -.127996518153036E+00  0.858631635330426E-02
-.743034957154308E+00  -.139974883084767E+00  0.115829914311776E-02
0.492739283220319E+00  -.573499707253129E+00  0.115829914311776E-02
0.250295673933989E+00  0.713474590337896E+00  0.115829914311776E-02
-.986922297296344E-01  0.562047803988468E+00  0.729075910885577E-02
-.437401561530453E+00  -.366493880096227E+00  0.729075910885577E-02
0.536093791260087E+00  -.195553923892240E+00  0.729075910885577E-02
0.281603358870683E-01  -.309750606785255E+00  0.811820313075784E-02
0.254171726370141E+00  0.179262869649932E+00  0.811820313075784E-02
-.282332062257209E+00  0.130487737135324E+00  0.811820313075784E-02
-.533248041653294E+00  -.508338975657075E-01  0.628454388208972E-02
0.310647467491926E+00  -.436389401807202E+00  0.628454388208972E-02
0.222600574161368E+00  0.487223299372910E+00  0.628454388208972E-02
-.809062271986318E+00  -.350242285768736E+00  0.308806373565274E-02
0.707849852948414E+00  -.525547337899338E+00  0.308806373565274E-02
0.101212419037904E+00  0.875789623668075E+00  0.308806373565274E-02
0.669859334146941E-01  0.739218206975597E+00  0.541629712935752E-02
-.673674712888196E+00  -.311597583454460E+00  0.541629712935752E-02
0.606688779473502E+00  -.427620623521136E+00  0.541629712935752E-02
-.100490076399280E+00  0.946439426770190E+00  0.158955978347089E-02
-.769395548526526E+00  -.560246672375111E+00  0.158955978347089E-02
0.869885624925807E+00  -.386192754395079E+00  0.158955978347089E-02
-.276156789002796E+00  -.243199013275099E-01  0.916775176212705E-02
0.159140046868552E+00  -.226998844040205E+00  0.916775176212705E-02
0.117016742134243E+00  0.251318745367716E+00  0.916775176212705E-02
-.137759451300535E-01  0.108665955665242E+01  0.960756118531792E-03
-.934186808761108E+00  -.555260096769979E+00  0.960756118531792E-03
0.947962753891161E+00  -.531399459882445E+00  0.960756118531792E-03
-.142877808444687E+00  0.868788884940532E+00  0.204714303507256E-02
-.680954340661712E+00  -.558130254220412E+00  0.204714303507256E-02
0.823832149106400E+00  -.310658630720120E+00  0.204714303507256E-02
-.695450731892767E+00  -.899248665828700E-01  0.272599596791087E-02
0.425602584839076E+00  -.557315567608182E+00  0.272599596791087E-02
0.269848147053692E+00  0.647240434191052E+00  0.272599596791087E-02
-.569338922983627E+00  0.129796805297153E+00  0.287512587163020E-02
0.172262130774416E+00  -.557960373315669E+00  0.287512587163020E-02
0.397076792209210E+00  0.428163568018517E+00  0.287512587163020E-02
-.168836513248089E+00  0.677961773079009E+00  0.502518399788274E-02
-.502713861657118E+00  -.485197596098737E+00  0.502518399788274E-02
0.671550374905207E+00  -.192764176980271E+00  0.502518399788274E-02
-.631752466792258E+00  -.230969636369032E+00  0.573297726437469E-02
0.515901805994565E+00  -.431628866961064E+00  0.573297726437469E-02
0.115850660797693E+00  0.662598503330097E+00  0.573297726437469E-02
-.417783965999920E+00  0.423675134253508E+00  0.125643279226112E-02
-.158021446215360E+00  -.573649094976498E+00  0.125643279226112E-02
0.575805412215280E+00  0.149973960722991E+00  0.125643279226112E-02
-.414616478542877E-01  0.924626856796156E+00  0.326195420378256E-02
-.780019523079683E+00  -.498220268722656E+00  0.326195420378256E-02
0.821481170933971E+00  -.426406588073500E+00  0.326195420378256E-02
0.324931524308036E-02  0.424756665061167E+00  0.835110941187018E-02
-.369474719991269E+00  -.209564342985172E+00  0.835110941187018E-02
0.366225404748189E+00  -.215192322075995E+00  0.835110941187018E-02
-.121673851722148E-01  0.739143854690327E+00  0.568178926005061E-02
-.634033662626869E+00  -.380109192001932E+00  0.568178926005061E-02
0.646201047799084E+00  -.359034662688395E+00  0.568178926005061E-02
-.428886901393396E+00  0.317837101532784E+00  0.419720266405107E-02
-.608115534959069E-01  -.530345502723465E+00  0.419720266405107E-02
0.489698454889303E+00  0.212508401190681E+00  0.419720266405107E-02
-.346210072211064E+00  0.380957285962255E+00  0.561032659081387E-02
-.156813651294553E+00  -.490305360561954E+00  0.561032659081387E-02
0.503023723505617E+00  0.109348074599700E+00  0.561032659081387E-02
-.507911817750764E-01  0.496026969276175E+00  0.789824478340945E-02
-.404176365467833E+00  -.291999938343537E+00  0.789824478340945E-02
0.454967547242909E+00  -.204027030932638E+00  0.789824478340945E-02
-.623264963561689E-01  0.200947905157626E+00  0.860231683426320E-02
-.142862742525685E+00  -.154450281752133E+00  0.860231683426320E-02
0.205189238881854E+00  -.464976234054922E-01  0.860231683426320E-02
-.232931472072266E+00  0.743440571822993E+00  0.110717391480368E-02
