1           1
-.527397517821477E+00  -.388720840166777E+00  0.145054706767902E-01
-.138033909761501E-01  0.111861264958405E+01  0.789459592992216E-03
-.739831159518474E-01  -.536499788744635E+00  0.827369778193699E-02
-.736021712778953E+00  -.136449115778102E+00  0.343562583922756E-02
0.645432764633060E+00  -.517843471366203E-01  0.865201473445781E-02
0.649519566521618E+00  0.127496061487732E-01  0.395684835001294E-02
-.649183152410915E+00  0.141053942416973E-01  0.377562255022586E-02
0.850821076574269E-01  0.982226292788349E+00  0.265711946889790E-02
-.349661309217023E+00  -.568623954472804E+00  0.399365019004623E-02
0.134500683808310E+00  0.870319085601319E+00  0.485008894819967E-02
-.463914801096974E+00  -.228698102315338E-01  0.173326918641897E-01
-.814030353301714E+00  -.347894018189893E+00  0.651119044660525E-02
-.326396836867784E+00  0.332968843846482E-02  0.208922545160726E-01
0.882221927397641E+00  -.390547905449492E+00  0.260483794994747E-02
0.628179197680310E+00  -.531862111851021E+00  0.752443803337627E-02
-.962726006758867E+00  -.532609395773507E+00  0.136661854136525E-02
-.175558598760408E+00  0.199570141822130E-01  0.232668943535322E-01
-.929036585058909E+00  -.470986165137721E+00  0.188149359512460E-02
0.761815938943379E+00  -.382994546231524E+00  0.907546218700062E-02
0.727763929629269E+00  -.194771632734075E+00  0.772938063157776E-02
0.521806103996113E+00  -.375480751975314E+00  0.148451092031009E-01
0.939847040885461E+00  -.538611552617784E+00  0.212470299271032E-02
-.671013974862016E+00  -.407121975298589E+00  0.114323381686984E-01
-.555029443206747E+00  0.177030812127575E+00  0.403474031368532E-02
-.812123684658294E+00  -.269182434328619E+00  0.312724120589987E-02
0.622837653778270E+00  -.138732551907728E+00  0.122217449902392E-01
-.659970205860968E+00  -.197708792126809E+00  0.113371278423671E-01
-.165242982182238E+00  -.568991100555391E+00  0.405342087252667E-02
0.286862126979067E+00  -.474677324363690E+00  0.124650513778983E-01
-.510033572351393E-01  0.105634092784832E+01  0.130043357568048E-02
0.762698225302804E+00  -.533100809351052E+00  0.594461764132020E-02
-.259902295889396E+00  -.532217042784628E+00  0.929278048822416E-02
0.798327527097345E+00  -.317779385380958E+00  0.647477451503995E-02
0.336608380694581E-02  0.113997063411306E+01  0.372608103871490E-03
-.273894224891377E+00  0.308378182821479E+00  0.182373847429076E-01
0.815767629524051E+00  -.471979725387493E+00  0.654905540728044E-02
0.448877659557629E+00  -.468164554632160E+00  0.119089010314137E-01
0.592100452934392E+00  -.466844999126176E+00  0.104582359459662E-01
0.854751777054583E+00  -.415553462910951E+00  0.489345609026260E-02
0.556358624146385E+00  0.173999436955252E+00  0.412885127319009E-02
-.124377783657501E+00  0.764199640010012E+00  0.100410610980874E-01
-.877620675411017E-01  0.180230553987267E+00  0.231520735341167E-01
0.372439369250339E+00  -.381784881341177E+00  0.155465124105407E-01
0.933631902937259E+00  -.479374677927273E+00  0.187551188430898E-02
0.715918670385789E+00  -.469751896454066E+00  0.844591933080436E-02
0.389234133317433E+00  -.127876900462151E+00  0.192272062702244E-01
-.804710817864614E+00  -.572090488360298E+00  0.164567574761421E-02
-.670262105859718E+00  -.908635605651433E-01  0.813418961420794E-02
0.697418922679716E+00  -.270418024668786E+00  0.109334472334963E-01
0.867109924100541E+00  -.534828216814412E+00  0.418735815539466E-02
-.579925890981305E+00  0.652922294363103E-01  0.898140959085198E-02
0.521405045765524E+00  -.138554927711548E+00  0.159853416187947E-01
-.748303198633195E+00  -.229528504362845E+00  0.731774496235706E-02
-.876658256550958E+00  -.381338722161848E+00  0.264362991145701E-02
-.106102147870768E+00  0.634608400965856E+00  0.143739278150210E-01
0.594021071025545E+00  -.269468477136401E+00  0.141119492615179E-01
0.656291689284411E+00  -.380735827408167E+00  0.119145374913039E-01
0.104754180658621E+00  0.630142539719969E+00  0.135482120588210E-01
-.483132563917193E+00  0.232485718934965E+00  0.942554749948142E-02
-.233098504173016E+00  0.165356335205859E+00  0.215649587992404E-01
-.108875770207942E+00  0.954663029802486E+00  0.200676500239946E-02
0.461912216489804E+00  -.261067310565911E+00  0.172450379625965E-01
0.896964123988941E+00  -.487050974493250E+00  0.342434565801601E-02
0.282398969156904E+00  0.649823334989274E+00  0.337652480611434E-02
0.461749538257558E+00  0.337905385240816E+00  0.410723578330832E-02
-.457484466586061E+00  0.346067183609747E+00  0.408222199566686E-02
-.579269821683754E+00  -.536087251004604E-01  0.128826730478757E-01
0.173025574069070E+00  0.480401643830154E+00  0.162209761968558E-01
-.203732455854509E+00  0.611871532157347E+00  0.121690658793031E-01
-.144900284965482E+00  0.331407942694948E+00  0.206406419760957E-01
0.724431359521311E+00  -.568750689350368E+00  0.296531707619721E-02
-.185137620996754E+00  0.476043272096575E+00  0.168062544797391E-01
0.294742819020071E+00  -.534899432444013E+00  0.864309127328139E-02
-.292876599422750E+00  0.446643900988333E+00  0.136932849517409E-01
0.469982625491180E+00  -.532325238289773E+00  0.852132548607132E-02
-.954457800604092E-02  0.340732933885858E+00  0.213942921537245E-01
-.360357818368918E+00  0.514769661670765E+00  0.387656950829087E-02
-.665667436142672E-01  0.493030171275843E+00  0.183404781790865E-01
0.254901338263616E+00  0.323359423557015E+00  0.179581568662586E-01
0.435422618344598E+00  0.803481809298035E-02  0.176537204050261E-01
0.300675589083200E+00  0.184284707032340E-01  0.213046324655704E-01
0.111120732641470E+00  -.537975834214458E+00  0.804958925344751E-02
0.561497851036172E-01  0.491260332712333E+00  0.182792293153937E-01
0.283998771551270E-01  -.569702522817426E+00  0.383019973427706E-02
-.368722045567843E+00  0.139655274634780E+00  0.184249318174516E-01
-.388256376007088E+00  0.275996890887806E+00  0.143501610466662E-01
-.129837171306593E-01  0.106952020160378E+01  0.275930145333940E-02
-.385067111755253E+00  0.403628009703848E+00  0.928300279619889E-02
0.344347911382951E+00  0.163902282530062E+00  0.184111244921456E-01
-.267426956723346E+00  0.676655097444069E+00  0.342690368944368E-02
0.932314305087153E+00  -.569345030963202E+00  0.142077187205034E-02
0.369298551358362E+00  0.498353663390742E+00  0.386930175002082E-02
0.127782552568929E+00  0.333054532952255E+00  0.206751745975432E-01
0.577045569002588E+00  -.568649250059592E+00  0.354766494633935E-02
-.485672479506384E+00  0.106857026863537E+00  0.140447042932049E-01
0.211318035303539E+00  0.173926410667700E+00  0.217290978380690E-01
-.123544085382415E+00  0.873711295872784E+00  0.574796791061867E-02
-.182377194720538E+00  0.825360998333306E+00  0.278133138380119E-02
0.844709219369097E+00  -.569120175475066E+00  0.220925270447055E-02
-.289923870200365E+00  0.571966367691409E+00  0.853866373108217E-02
-.598118678979176E-01  0.990636249787786E+00  0.418511259855579E-02
0.983871866315759E+00  -.570486432120351E+00  0.556324517434689E-03
0.223131026672993E+00  -.569479893197621E+00  0.385229109676600E-02
0.408100810095745E+00  -.568895163634771E+00  0.385465886749144E-02
-.201548901405208E+00  0.730891226367194E+00  0.729004272891059E-02
0.972328293206130E+00  -.539517617967322E+00  0.738056737210505E-03
-.208666728345963E-03  0.639652304395985E+00  0.149702696590708E-01

32         192
0.677900562817467E+00  -.289060203427722E-01  0.170796943253973E-02
-.678954499480910E+00  -.343429144529507E+00  0.319364557974362E-02
0.617597501456549E+00  0.689287183499414E-01  0.237120714923299E-02
0.166687679669025E+00  -.480001446995440E+00  0.107371234117132E-01
0.322610979657048E+00  -.483332949612514E+00  0.103740574655575E-01
-.306260381746138E+00  -.137952152185217E+00  0.158747822410402E-01
0.150627864928080E+00  0.369542363420458E+00  0.121863631844985E-01
-.694559976881582E+00  -.406745462228750E+00  0.938100736337337E-02
-.426860798617650E+00  -.539365413922294E+00  0.674194634892510E-02
0.569788605608373E+00  -.317333980050778E+00  0.117801387274935E-01
0.719934016180825E+00  -.165765297436205E+00  0.526840955845576E-02
0.265750155703392E+00  -.537515851098896E+00  0.714522573131672E-02
0.664863740096659E+00  -.161330817868615E+00  0.873381729991762E-02
0.678439428497035E-02  -.482350473971589E+00  0.111868950965714E-01
-.504619531410073E+00  -.510131345121525E+00  0.450568750462560E-02
-.188136016220279E+00  -.964559398835533E-01  0.145865225313688E-01
0.794230853801219E-01  0.374148180216980E+00  0.112156460893501E-01
0.100958587395911E+00  -.537487447019348E+00  0.760636421217468E-02
-.604716134703106E+00  -.288581973991465E+00  0.125028869955518E-01
-.170369677624447E+00  0.170850488059284E+00  0.138440441890077E-01
0.546890309087880E+00  0.193326070287404E+00  0.303385749844955E-02
0.602210348764701E+00  -.189800918666526E+00  0.114706836967413E-01
0.353913265254815E-01  0.104111710787605E+01  0.280798192558166E-02
-.326805964410906E-01  0.965051698112207E+00  0.461292955968631E-02
-.252398117708464E+00  0.849158937578963E-02  0.168078638195115E-01
-.718339032351246E+00  -.297598122588137E+00  0.928084512539264E-02
-.293802623567006E+00  -.419179169045868E+00  0.123315878096832E-01
0.744649854120335E+00  -.150927825765134E+00  0.289966031541367E-02
-.785519799441610E-01  0.871428568940537E+00  0.709482845968767E-02
0.664382431125182E+00  -.303333842114199E+00  0.102500094724671E-01
-.339800112343379E-01  0.106061049439916E+01  0.238697611521980E-02
-.127685516119285E+00  -.410988513138799E+00  0.142175635282038E-01
-.333104815835517E+00  -.487715703455098E+00  0.102033708135504E-01
-.162443710659300E+00  -.486765707630210E+00  0.109662142204484E-01
0.443692894827936E+00  -.314209839344903E+00  0.151427546619515E-01
0.799501319305217E+00  -.280719657666942E+00  0.508799123230906E-02
-.230605724770694E-02  0.102547740552111E+01  0.324731733445437E-02
-.209202515074709E-01  0.111637703535788E+01  0.440586986073756E-03
0.198090710059233E+00  -.569589333557758E+00  0.342416780834056E-02
0.742458481010189E+00  -.288091422979563E+00  0.874728794180078E-02
0.393478106443608E-01  -.401993175896574E+00  0.150903495285394E-01
0.477420925223937E+00  -.488890855086437E+00  0.989160399483310E-02
-.220761621676540E+00  -.328126188331417E+00  0.162886158362702E-01
-.370650750714187E+00  -.362970742440561E-02  0.168701248351191E-01
-.700390781791788E-01  0.103282493809652E+01  0.646696358022054E-03
0.365636405170831E+00  -.570177633925075E+00  0.301311993914178E-02
0.458549483455916E+00  0.346542519218445E+00  0.325488364307378E-02
-.550523107313338E+00  -.167685862156481E+00  0.134902653664243E-01
0.343151088498679E-01  0.752276849137834E+00  0.108473267589595E-01
-.123910468844019E+00  0.510123184547806E-01  0.183755914514513E-01
-.148962784510452E+00  -.208207803246734E+00  0.201720099147688E-01
-.273200175078122E+00  0.153127902701818E+00  0.170210994267057E-01
0.294698901127391E+00  0.559996804999828E+00  0.795328309233332E-02
0.213279566974747E+00  0.699644322539796E+00  0.745122803174276E-02
0.880819348974389E-01  0.632087811822481E+00  0.124052778776450E-01
0.367833961493298E+00  0.502121212908296E+00  0.349673996405372E-02
-.735414963639339E-01  -.539201659738792E+00  0.770252389691100E-02
-.565698414845002E-01  0.204932966379423E+00  0.184971256463849E-01
0.964888648742510E+00  -.569037832637676E+00  0.984515894712975E-03
0.203256564947335E+00  0.786694646932624E+00  0.305501247819590E-02
-.398607888896940E-02  0.871772274372888E+00  0.814864278321573E-02
0.901096911749823E+00  -.569400660692450E+00  0.165841119552424E-02
0.198802415547575E-01  -.569943032395226E+00  0.348665607085049E-02
-.429945772386690E+00  -.144401756197880E+00  0.161187993542829E-01
-.897171440034718E+00  -.570276838256453E+00  0.147331224034417E-02
0.424293299733774E+00  -.540876582580992E+00  0.655423726813581E-02
0.517151800157525E+00  -.657351198417269E-01  0.133396890382468E-01
-.760519940356800E+00  -.482815582055068E+00  0.695923186967578E-02
-.600118812559994E+00  -.537846858830800E+00  0.625015122963847E-02
-.507742877744575E-01  -.308394343735829E+00  0.183262056086351E-01
0.805036266076269E-01  0.833793347769205E+00  0.844679476894549E-02
-.649234718357913E+00  -.181789645501469E+00  0.104175090106586E-01
-.847539081731646E+00  -.482893647823659E+00  0.490998671134700E-02
-.320761423474562E+00  -.255721951805717E+00  0.174857725609968E-01
-.254810203469744E+00  -.539911742203976E+00  0.749857180594884E-02
0.155060855329398E+00  0.509085218940155E+00  0.141156112904389E-01
-.141727358647636E+00  0.740005861247424E+00  0.950786316436683E-02
0.819048773105042E-01  0.224231790820743E+00  0.205833051418088E-01
0.556706717515304E+00  0.112588678725977E+00  0.733214077677906E-02
0.652604820143375E+00  -.410185969851674E+00  0.105582938285260E-01
0.522141574175884E+00  -.414251026694566E+00  0.122537763927662E-01
-.571462238891454E-01  0.760271100141142E+00  0.109511478308387E-01
0.379779925405788E-01  0.505513322018771E+00  0.162477919890956E-01
-.799573069528254E+00  -.569680447239388E+00  0.220488033645147E-02
-.959442911460787E+00  -.569406077244258E+00  0.913654821881511E-03
0.207624132602381E+00  -.401613977937423E+00  0.149264831145664E-01
-.268919631459681E-01  0.351514803003623E+00  0.181735278761820E-01
-.521739246987179E+00  -.569310307358315E+00  0.332012418090159E-02
0.803456246368327E+00  -.569943121349544E+00  0.216135589954570E-02
0.384080618057741E+00  0.412666320877523E+00  0.754964033109894E-02
-.138970702029623E+00  0.851096747171743E+00  0.534900814674671E-02
-.673502489788117E+00  -.569741984020446E+00  0.272361324581612E-02
0.842429883385658E-01  0.944110026763564E+00  0.424754748198103E-02
0.846287009173000E+00  -.476530815810684E+00  0.596002096352909E-02
0.526480322275429E+00  -.570652444104620E+00  0.270356149652321E-02
0.371583882169051E+00  -.408097869114021E+00  0.139255901083455E-01
0.250574388602171E+00  0.376965414896505E+00  0.149245866141567E-01
-.491565329294888E+00  -.276001960811384E-01  0.150596978781041E-01
0.281892853499670E+00  0.650032180106375E+00  0.347105950390319E-02
0.351878756982831E-01  0.947494075134300E+00  0.550875967670701E-02
0.822204970935681E+00  -.272927451643184E+00  0.116312644768430E-02
0.909430565139667E+00  -.472063137915151E+00  0.353244472595819E-02
0.290506618121696E+00  -.306246416265212E+00  0.174823491034798E-01
-.510863546735567E-01  -.689354956910655E-01  0.201937992417938E-01
-.473149352620696E+00  -.273269485071759E+00  0.163956019381374E-01
-.574770210653341E+00  0.838099471089706E-01  0.734696669544271E-02
0.218825413466974E+00  0.229133059346225E+00  0.190924412200988E-01
0.992861143750462E+00  -.568909734117710E+00  0.220687386005940E-03
0.675981306818610E+00  -.570391330864015E+00  0.250351669059257E-02
-.724885872150629E+00  -.188739897854157E+00  0.736476398362332E-02
-.166020843936656E+00  -.570100683202957E+00  0.345978083510739E-02
0.497337778012849E+00  -.201029840392380E+00  0.157109125001036E-01
-.205505789864191E-01  0.632107128347612E+00  0.140528614853852E-01
-.405178873788736E+00  -.367874373031374E+00  0.152305793821558E-01
-.733641895152439E+00  -.536902218765522E+00  0.567125060079187E-02
-.349991994866394E+00  -.570152716144392E+00  0.331136552906724E-02
0.403819029479013E+00  0.272237738076372E+00  0.115635891801134E-01
-.477695492885775E+00  -.457983821169732E+00  0.113845820515461E-01
-.633851712142782E+00  -.477702978103828E+00  0.100067139660614E-01
-.774427811380918E-01  0.974291320512439E+00  0.383513562158207E-02
0.750622194786550E+00  -.482915628101957E+00  0.772743578361500E-02
-.656974740488872E+00  -.563980375870567E-01  0.640654115315920E-02
0.647461026190666E+00  -.327804067939236E-01  0.652306438915013E-02
-.122845477236988E+00  0.617085262750225E+00  0.136867636867467E-01
-.989006738978782E+00  -.568873136149908E+00  0.352884941489593E-03
0.122269009675323E+00  -.301592553921230E+00  0.185659039283783E-01
0.488118332496786E+00  0.124244493598050E+00  0.110334099694374E-01
-.218867476395279E+00  0.590185989071224E+00  0.114855525949007E-01
0.472812133610706E+00  0.262388454285125E+00  0.733304215816845E-02
0.431618304300660E+00  0.740413478793187E-01  0.147589491151799E-01
0.314797890081304E+00  0.419728919037401E+00  0.115132244913651E-01
